Actual,Predicted
0.0018628454827370826,0.001168505386070248
0.00011836056236836631,0.0002608812434756859
0.006268261170742735,0.0034724781499115027
0.000258189802071186,0.0013057607960512236
0.0002019456386153032,-0.0011888958991802022
0.1450630177062445,0.13036057575621643
0.0,0.0064949891870388615
0.00039440950254838856,0.004690983877731357
1.3522303666117407e-05,-0.0004150191225764247
0.005130044155978211,0.005005554768198453
0.00016496132998267528,0.0023611706314030072
4.2991228388692e-05,-0.00037193082730619005
0.0005737281788538538,-0.0009514825872608754
3.7388361531017846e-05,-0.0002812975853635456
0.003029319263529011,0.006703358693752095
9.562585261895775e-06,0.0002545631877297538
0.0,0.007213893889757838
0.004421389245922003,0.004063270733630714
1.6296800235061814e-05,-0.0004451669147391363
5.522056277996152e-06,-0.0012918013798429622
0.0009022501221047859,-0.00442876526668734
6.114667195634764e-06,0.0014807166849829132
0.012032021892555762,0.02836903114786833
0.002868048283351631,0.0021312270105888027
0.2505033691008142,0.24730457669901013
0.008175956525201105,0.0050680434202156465
0.0003982884103729322,-0.0018215390054350218
0.00010728951295248135,0.00041273019183794835
2.3704436705544458e-06,0.0011594847259280162
0.00010413790034503963,0.00017642280205110595
1.8559496466045605e-05,0.00013994526876863912
1.3387619366654087e-05,0.002854475198954964
0.16903555697830067,0.16283198757442985
0.00014702138129416099,-0.0014509218313446754
0.005816610840922435,0.0040832525692073626
0.0018779839979967598,-0.0032745628134123747
6.146991427505961e-05,-0.0018929071760906847
0.01668614560795038,0.02916704042888451
0.0,0.006496621951622631
0.0016989885640100065,0.0013426024087935494
0.00011337724328822342,-0.0018466513255419727
4.929445360357541e-06,-0.0017048207103199505
0.00021630298493809317,-0.001814144790943484
0.0,0.006494987907699959
5.629803717566809e-06,0.004047629614773561
5.89917231649345e-06,0.0011846509199839456
0.0010019703774274288,-0.0006335636244310713
0.004348525039912346,0.0035872567417833713
0.016849921716097782,0.04143763418900388
0.0006503366083885908,0.0033987523068182927
0.0007171400209223979,0.0038753265350518085
8.969974344257166e-06,-0.0004437200163500011
4.770517886990822e-05,-0.00023596451922669112
2.963054588193057e-07,-0.0004037199532412588
0.0028462024899786804,0.0010943517105780386
4.633139901538235e-06,-0.0003867917066141804
0.004919963585675323,0.0017082742756206661
4.525392461967579e-06,0.00037911818720944446
0.0,0.003490846063808407
0.0007916204385256143,0.004648969071798117
0.015051724697103093,0.011241929115705868
9.045397551956625e-05,-0.0010638330685761744
0.0033957683055088144,-0.0011316274270151642
0.00018909675644650237,0.004165695144806801
0.0,0.006497539183618806
0.0,0.00412443651266607
0.0,0.0034886894954963537
0.0005221979658791874,0.002249470365952951
0.001262072696550994,0.004627702886693287
6.001532384085575e-05,0.0012590286288599638
0.00022904411966732333,-0.0002178819535085738
7.539627083956698e-05,0.0003076795089776794
0.002792732823091742,0.003186459854583658
0.0,0.006495110223714176
0.00037910936612935533,-0.0018660310141590131
1.8855801924864912e-07,0.000896000974134426
1.2714197869337482e-05,0.0012189286118144769
0.0011592277654808019,-0.003691773710461893
0.00013500754178203276,-0.00014535325881662436
1.82631910072263e-05,0.0012330186541884012
0.002964832420945973,0.0023424898304786404
9.026541750031759e-05,0.0004464828109941388
0.006902839716094117,0.004386450441161099
1.982552888100082e-05,-0.0002729513607029298
0.0052931199057684,0.0046486236477584885
5.926109176386114e-07,0.0014367601668088684
0.0022703732360531983,-0.0030047040549438476
8.856839532707974e-05,-0.0019514417963569699
0.000675899688426729,0.0010323105619527723
0.0001088249139663632,-0.0003562699159947308
0.0006590641509938139,-0.000884619814009828
0.00861454247797346,0.008016626454314167
0.0014979587786310537,-0.002861885905554498
0.0012343546677214424,-0.0011082719355244913
2.6936859892664157e-08,0.0001930759997101003
6.626467533595383e-06,0.0011873850932635297
3.259360047012363e-06,0.00017516028073265473
3.1516126074417066e-06,0.0012156628025070176
0.0,0.006496551018926313
7.811689368872607e-07,0.001479002335427449
0.027810772438161862,0.021140800946756036
0.0,0.006497028571632401
0.0,0.0049173982340806
0.0,0.007318376345216567
0.012309417675730419,0.006988791697806765
0.00017468553640392708,8.899248582555901e-05
1.9933276320571475e-06,0.0001283917280259705
0.025484801523290204,0.03059480503463176
0.0001867532496358406,-0.0018394265425781937
0.0043417638880792865,0.0033521738149368454
6.146991427505961e-05,9.484140310482298e-05
0.0,0.0046645690679753635
2.11184981558487e-05,0.0014587874446840565
2.852613462633134e-05,0.0011925369555399277
0.00209011176965149,0.0026760481125677384
0.00010357222628729369,-0.0003753814527743494
0.0,0.007210951595117929
7.884418890582798e-05,0.00035410771724709265
0.0,0.00649724393047601
6.033856615956772e-06,-0.0016666552805823932
2.559001689803095e-05,0.0005413577365286819
4.013592124006959e-06,0.0014544213387284646
1.4007167144185362e-06,0.0014461190915296875
0.0004143697157288527,-0.00010167471383720761
3.959718404221631e-06,-0.0017489887650044217
4.148276423470281e-06,-0.0004540509401653129
8.148400117530907e-05,-0.0020534133875672873
0.00013700086941408993,0.0005491873173087023
1.3414556226546751e-05,0.0002827553649639011
2.963054588193057e-07,-0.0004037206521404352
0.0026346673292415887,0.007162286416785096
0.07402529241846993,0.08470091716403313
0.0010319780393478566,0.003248686757022801
0.0,0.006494988408220536
1.0774743957065663e-07,0.00018065988319152567
0.0005891899364322431,8.938174504754311e-05
0.00040195182331833457,-1.4948461554279042e-05
0.0,0.006666800127706084
0.0009298604034947668,4.436093214025931e-06
6.542963267928124e-05,0.0012073790900232213
4.878265326561479e-05,0.000165916728387395
0.00024781911101251025,-0.0011648117981085289
2.3704436705544458e-06,0.000546535456121695
0.0,0.0038242453492300047
3.232423187119699e-06,0.0014541063869520036
0.0002609642986401304,-0.001979181295806374
0.0002743788548666771,-0.0011520552331033534
9.592215807777706e-05,0.0013343539307727565
1.562337873774521e-05,0.0015131815866541694
0.04927645978116711,0.03333079490374474
5.144940239498855e-06,-0.0004529281034198066
2.8553071486224008e-06,-0.0017490188046364605
0.0003163734194393405,-0.0014017783062816635
2.2626962309837894e-06,0.00041961584505421055
5.7402448431267315e-05,-0.0018552670087549324
0.014563440237828768,0.01613406854861415
0.009170411518718478,0.012701011382366708
0.0007105943639684805,-0.00119485276606221
0.0003074573188148687,-0.00013976068014394556
0.017455785568803582,0.015148615533230906
0.0035897136967359966,0.0012015735897149922
0.20545389524772376,0.18333974158434413
0.00016959446988421353,-0.000326442039834755
1.2229334391269527e-05,-0.000800963135967247
1.9205981103469544e-05,-0.00023554383306177533
0.0,0.007367647439468763
1.923291796336221e-05,0.00013981367932055806
0.0005278547064566469,-0.0015550691543743406
0.0,0.006706270430724614
1.0936365116421648e-05,-0.0002770217527682589
0.0001352769103809594,-0.0014763725242538514
1.0774743957065663e-07,-0.0004555556371918382
0.00026721365013522845,0.0004346410369391509
2.2626962309837894e-06,-0.0017337266188451046
4.579266181752907e-05,-0.0002859042935998025
2.963054588193057e-07,-0.00045522076006048514
3.851970964650974e-06,-0.001387421921086266
1.723959033130506e-06,0.001162840670827071
6.7072781132733755e-06,-0.0007315084972687085
0.005049691502918394,0.0016889382376252407
0.002082246206562832,0.0007265953287444015
0.0014428729001505556,-4.756114912763277e-05
0.0031302516775468235,0.002766125643359629
0.11448876587483434,0.1430137601731916
0.008395545807046101,0.002480529758875343
0.02408440805119038,0.03080669489537724
0.0,0.006497072675595012
1.1448165454382267e-05,-0.0017494728177877912
5.971901838203644e-05,0.004121737255429496
0.0014401792141612894,0.00831531036505727
0.0006864858743645461,0.0011692099652798856
1.0774743957065663e-07,-0.00045282705394433884
0.00011300012724972615,0.000244956624924411
0.0963479759589603,0.10660813870971234
0.00517704897649091,0.008066817805445613
0.002584268464382414,0.000304297304289795
7.531546025988898e-05,-0.0003830025230557501
9.966638160285738e-06,-0.0003981498287962369
0.009330362592761118,0.025524962512366918
0.0,0.003507918023589804
0.00015693414573466138,0.0015491150035897069
0.00019294872741115336,-0.00022650246149366702
0.010515961544076838,0.008534738013324784
0.34585850627785075,0.31682051418924895
1.8855801924864912e-07,0.0001269471974632416
0.0009579555483628155,0.00441985585550733
1.0586185937817015e-05,-0.0017422742551061556
0.5505278116074809,0.46113566519701
0.002607110921571393,0.002584193561928256
0.00015871197848757722,0.001318516806121898
7.272952171019324e-05,-0.0017028684547968809
0.0021301130065920965,-0.002896838489941237
4.3422218146974624e-05,0.004338177293824947
0.0,0.003989184574780343
9.481774682217783e-06,-0.0002834480981606727
1.2229334391269527e-05,-0.001674764321436594
0.0,0.007270033914125678
0.00015693414573466138,-0.0019991176253166035
2.882244008515065e-05,-0.0017330946933459754
6.788088692951367e-06,0.00116704471779004
5.2257508191768465e-06,-0.0017520062346649246
0.00019405313866675258,-0.0012149355762868259
3.197405269259236e-05,0.0014678775819656356
4.775905258969355e-05,-0.0021259794208232314
0.00025274855637286777,-0.00012219478786208715
6.58336855776712e-05,-0.0015928726797242864
4.7462747130874245e-05,0.0008783714265682089
6.165847229430826e-05,0.00039966077707559444
0.0028013795551172873,0.006161340260930582
1.055924907792435e-05,-0.00041598968030870983
0.0001240711766656111,0.002092633455305801
0.00026484320646467404,-0.0018327152229738117
0.0006275210880595042,-0.00041817491506283225
0.0,0.004044106208932542
6.599530673702719e-06,-0.0016696843522958915
0.0016153496140432844,-0.003357185251251268
7.089781523749207e-05,-0.0019850158666938527
4.040528983899624e-06,-0.00039421958106449374
6.33554944675461e-05,-0.0003847449970846382
0.0,0.008069555543328931
0.00029829878645136286,-0.0012368980195716292
1.3118250767727444e-05,-0.00033220317707109183
0.0,0.0034885005561633344
3.445224380271746e-05,-0.0007990241493638283
0.0,0.004840314996019545
7.1921415913413305e-06,-0.0004152595184524245
0.00017401211490661046,-0.00024749477098289386
0.011827813557709475,0.004839628113273545
1.748202207033904e-05,-0.0008117446488073938
0.0016352828903638556,8.726697257146337e-05
1.0774743957065663e-07,0.00018224979162916564
0.00014667120211555635,-0.001410429316143492
5.2257508191768465e-06,-0.00045018024141244613
7.003583572092681e-07,-0.0004414673150310846
0.0005135781707135348,0.0023446516650642447
0.18486198576591675,0.13857262261927505
7.76320302106581e-05,-0.00012195709284804936
3.79540355887638e-05,0.00022808673631696287
1.0774743957065663e-07,-0.00044416097107532505
0.0655810717055978,0.08619703403585839
1.0774743957065663e-07,0.0011800061417918369
2.0741382117351403e-06,-0.0017541028252569747
0.00010885185082625588,0.0010750076301745924
0.00015968170544371313,0.001897810779045923
0.023137011751905488,0.02121093259268423
0.00015227406897323046,-0.00031981054887247635
5.799505934890593e-05,-0.00031730703918092344
0.0,0.004645941800885135
2.9091808684077293e-05,-0.0002755705935666786
0.0028174339236133146,0.002269667956207316
0.0011462172621526452,-0.0036367060831237505
0.0001948073707437472,-0.00033542892747929955
7.003583572092681e-07,0.0007013254748453549
0.0004097904495470998,0.0016026805016624212
0.0009721243366663568,0.0010356718422040315
0.0006143759004318841,0.001615692427549175
0.000379378734728282,-0.0012098730987659392
1.6377610814739807e-05,-0.0005427275614625134
3.827727790747577e-05,0.00027964456043853315
3.361720114604487e-05,-0.0004041297066932868
6.68842231134851e-05,0.001032405110148485
0.001193222082665344,0.0012869479586665334
0.002926878385357209,0.0028244107604518207
1.6943284872485756e-05,-0.0015631012312967499
0.0029546772247664387,0.003088689785289903
2.8283702887297367e-05,-0.002074940984876077
4.331447070740397e-05,-0.0017179435938642464
0.00156546254952207,-0.0035644725271081596
0.0,0.0034891471674585537
0.0028766411416573908,0.0014440077531916815
0.003788480785883965,0.024851288457760648
0.0011705143097758284,-0.0005041999057263441
4.552329321860243e-06,-0.001752974102731876
0.0,0.004045191847389272
4.848634780679548e-07,0.00021859353757309932
0.0878180152210498,0.09265474954816101
1.6700853133451779e-06,-0.0004469338144280988
0.0,0.004059625800901389
5.818361736815458e-06,-0.0015760152327269445
0.004972544336185804,0.0017971706377887158
0.03417996602292241,0.05339698648316744
9.990881334189136e-05,0.0005266887078792292
4.573878809774374e-05,-0.0005328907869904384
0.0025604293433774063,0.0031082730713398714
1.0774743957065663e-07,-0.00045552935898187947
0.011483452740841657,0.013457273752774756
6.731521287176773e-05,-2.695335285843488e-05
3.851970964650974e-06,0.0007041146983146531
0.002565251041298193,-7.842665829971979e-05
7.625825035613223e-05,0.00037456565539595223
6.319387330819012e-05,0.0012226520323688197
6.599530673702719e-06,-0.0004526185188026277
0.0006968026917034364,0.0013773386628501494
0.0005807317624259466,-0.00011694310833313196
0.0008431775883601735,0.001685278743943256
0.0003184475576510757,-0.0001140491472831056
0.00014648264409630767,-0.001908671554012253
0.003384239329474754,-0.0010624337192737783
0.0,0.003628767504827034
0.0019422014719808712,0.0008409480504606819
0.0023833194895831393,0.0012682544103866438
0.0003691696648289623,0.00035014808626221937
0.0017984933244535076,0.008602783975084178
1.748202207033904e-05,0.0007101410323121036
0.00022136711459791404,0.004116542241919692
0.0013432334554075909,-0.0013324358858965721
0.0,0.003482954809544978
0.0017096286236676088,0.002252414460557602
0.008085798855140356,0.011243493616183238
0.0001451088642417818,-0.0007478142007868961
0.00019036278886145762,-0.0003104764810833065
0.0,0.003489478227825865
2.4027679024256428e-05,-0.0020289958706882325
0.020686511733750045,0.011598583460229283
9.034622807999558e-05,0.00024390109740200696
0.000139802302842927,-0.0014031113839067634
0.0,0.006495617211599301
0.0027654996577402583,-0.0012476975293786632
0.004400082189746905,0.014037707294724143
